Date,Open,High,Low,Close,Adj Close,Volume
2020-05-14,82.72000122070312,88.11000061035156,82.4000015258789,87.5199966430664,77.49348449707031,35152500
2020-05-15,86.8499984741211,87.27999877929688,85.30000305175781,85.9000015258789,76.05908966064453,26099000
2020-05-18,88.69000244140625,91.1500015258789,87.87999725341797,90.44999694824219,80.08781433105469,30504400
2020-05-19,90.05000305175781,91.19999694824219,88.58999633789062,88.66999816894531,78.51173400878906,19597300
2020-05-20,90.70999908447266,92.38999938964844,90.37000274658203,91.33000183105469,80.86700439453125,20552400
2020-05-21,90.2699966430664,91.76000213623047,89.66999816894531,90.16999816894531,79.83989715576172,14621400
2020-05-22,90.01000213623047,90.36000061035156,88.72000122070312,89.47000122070312,79.22008514404297,13557900
2020-05-26,92.88999938964844,97.5,92.61000061035156,95.81999969482422,84.84260559082031,41233900
2020-05-27,102.06999969482422,102.58000183105469,98.80000305175781,101.37000274658203,89.75679016113281,39402000
2020-05-28,102.94000244140625,102.94999694824219,99.4000015258789,99.86000061035156,88.41978454589844,24713900
2020-05-29,98.66000366210938,99.18000030517578,96.77999877929688,97.30999755859375,86.16192626953125,26526400
2020-06-01,97.75,99.51000213623047,97.37999725341797,98.5999984741211,87.30413818359375,15176800
2020-06-02,100.27999877929688,100.41999816894531,97.93000030517578,98.93000030517578,87.59632110595703,21195000
2020-06-03,101.58000183105469,104.91999816894531,101.05999755859375,104.2699966430664,92.3245620727539,25941100
2020-06-04,103.81999969482422,106.61000061035156,102.79000091552734,106.44000244140625,94.24596405029297,26784700
2020-06-05,114.93000030517578,115.7699966430664,109.52999877929688,111.2300033569336,98.48721313476562,42231000
2020-06-08,113.41000366210938,114.19000244140625,111.94000244140625,113.44999694824219,100.45287322998047,24881800
2020-06-09,110.6500015258789,111.62999725341797,109.01000213623047,110.54000091552734,97.87626647949219,17031100
2020-06-10,110.45999908447266,110.51000213623047,105.8499984741211,106.05999755859375,93.90950012207031,24913300
2020-06-11,100.02999877929688,101.58000183105469,96.54000091552734,97.20999908447266,86.07337188720703,36259200
2020-06-12,100.70999908447266,101.12999725341797,97.33000183105469,99.87000274658203,88.42864990234375,24856800
2020-06-15,96.41999816894531,101.43000030517578,95.87000274658203,101.25,89.65055084228516,22153600
2020-06-16,105.37000274658203,105.68000030517578,99.30999755859375,102.05999755859375,90.36775970458984,22193600
2020-06-17,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336,88.08332824707031,15639800
2020-06-18,98.66999816894531,100.5199966430664,98.12999725341797,98.94000244140625,87.60519409179688,16591900
2020-06-19,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859375,86.6046371459961,40371200
2020-06-22,97.25,97.94999694824219,96.54000091552734,96.75,85.66607666015625,16216900
2020-06-23,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578,86.71089172363281,15381400
2020-06-24,96.75,96.83999633789062,94.30999755859375,94.66000366210938,83.81551361083984,22919800
2020-06-25,94.3499984741211,98.20999908447266,94.26000213623047,97.95999908447266,86.73746490478516,25743600
2020-06-26,95.11000061035156,95.37000274658203,92.0,92.58999633789062,81.98265838623047,41896300
2020-06-29,93.4000015258789,94.48999786376953,92.18000030517578,93.0,82.34568786621094,18499700
2020-06-30,92.83000183105469,94.66000366210938,92.56999969482422,94.05999755859375,83.28425598144531,19137000
2020-07-01,94.88999938964844,95.70999908447266,93.02999877929688,93.26000213623047,82.57589721679688,18755700
2020-07-02,94.73999786376953,94.95999908447266,91.93000030517578,92.66000366210938,82.84413146972656,27845600
2020-07-06,94.43000030517578,95.19999694824219,93.4800033569336,95.0,84.93624877929688,18625300
2020-07-07,93.81999969482422,94.0999984741211,92.0,92.31999969482422,82.54014587402344,25757200
2020-07-08,92.29000091552734,93.33999633789062,91.80000305175781,93.30000305175781,83.41633605957031,18762200
2020-07-09,93.5199966430664,94.12000274658203,90.77999877929688,91.27999877929688,81.61031341552734,25600800
2020-07-10,92.0,96.83999633789062,91.87000274658203,96.2699966430664,86.07169342041016,28954200
2020-07-13,98.7300033569336,99.2699966430664,96.2300033569336,97.6500015258789,87.30552673339844,32079200
2020-07-14,98.37000274658203,99.94999694824219,96.63999938964844,98.20999908447266,87.80620574951172,42731700
2020-07-15,100.88999938964844,101.29000091552734,98.6500015258789,99.7300033569336,89.16517639160156,22508400
2020-07-16,98.77999877929688,101.22000122070312,98.55000305175781,100.01000213623047,89.41551971435547,16886900
2020-07-17,100.0,100.08000183105469,98.13999938964844,98.16000366210938,87.76148223876953,16137700
2020-07-20,97.43000030517578,98.38999938964844,97.26000213623047,97.30000305175781,86.9925765991211,14458100
2020-07-21,97.70999908447266,100.05000305175781,97.63999938964844,99.41000366210938,88.87907409667969,17798100
2020-07-22,99.6500015258789,100.12999725341797,97.52999877929688,98.69000244140625,88.23534393310547,14271200
2020-07-23,98.5,99.3499984741211,97.97000122070312,98.9800033569336,88.49462127685547,12870200
2020-07-24,99.5999984741211,99.80000305175781,97.94000244140625,98.27999877929688,87.86876678466797,12744200
2020-07-27,97.51000213623047,97.62999725341797,96.16999816894531,96.9000015258789,86.63494873046875,11959100
2020-07-28,96.5,97.88999938964844,96.5,97.31999969482422,87.01046752929688,11754300
2020-07-29,97.06999969482422,99.70999908447266,97.0,99.68000030517578,89.12047576904297,12743500
2020-07-30,97.54000091552734,97.73999786376953,96.05000305175781,97.0199966430664,86.74225616455078,14834800
2020-07-31,96.4800033569336,96.93000030517578,95.25,96.63999938964844,86.40250396728516,14535000
2020-08-03,97.0199966430664,97.56999969482422,95.8499984741211,96.0999984741211,85.91972351074219,12962800
2020-08-04,95.91000366210938,95.94999694824219,95.02999877929688,95.55000305175781,85.427978515625,13366200
2020-08-05,95.87000274658203,98.47000122070312,95.72000122070312,97.20999908447266,86.91211700439453,15260900
2020-08-06,97.58000183105469,98.0999984741211,96.54000091552734,97.23999786376953,86.9389419555664,10482100
2020-08-07,96.93000030517578,99.48999786376953,96.55999755859375,99.37999725341797,88.85224914550781,14743700
2020-08-10,100.11000061035156,102.04000091552734,100.02999877929688,100.63999938964844,89.97876739501953,14989900
2020-08-11,103.86000061035156,106.16000366210938,103.51000213623047,103.81999969482422,92.82189178466797,31518600
2020-08-12,106.16000366210938,106.43000030517578,101.70999908447266,102.94000244140625,92.03512573242188,19240800
2020-08-13,102.0,103.36000061035156,101.63999938964844,102.37000274658203,91.52552032470703,13598600
2020-08-14,101.5,103.30999755859375,101.41999816894531,102.41000366210938,91.56126403808594,12134400
2020-08-17,101.5,102.0,99.52999877929688,99.70999908447266,89.14728546142578,14988000
2020-08-18,99.91000366210938,99.91000366210938,98.12000274658203,98.31999969482422,87.904541015625,13246500
2020-08-19,98.91999816894531,100.58999633789062,98.33999633789062,98.55000305175781,88.11018371582031,13533000
2020-08-20,97.26000213623047,98.02999877929688,96.80000305175781,97.37000274658203,87.05517578125,13672600
2020-08-21,97.2699966430664,98.56999969482422,96.94000244140625,97.31999969482422,87.01046752929688,12228300
2020-08-24,98.44999694824219,100.20999908447266,97.41999816894531,100.05999755859375,89.460205078125,17898300
2020-08-25,101.2699966430664,101.9800033569336,99.80000305175781,100.5,89.85359954833984,13648900
2020-08-26,99.94000244140625,100.2699966430664,99.05000305175781,99.08999633789062,88.59296417236328,12052400
2020-08-27,99.0,102.6500015258789,99.0,102.3499984741211,91.50762176513672,22163900
2020-08-28,103.13999938964844,103.25,101.80999755859375,102.7699966430664,91.88312530517578,13756700
2020-08-31,102.12000274658203,102.18000030517578,100.0199966430664,100.19000244140625,89.57643127441406,14219400
2020-09-01,99.55000305175781,100.87000274658203,99.04000091552734,100.13999938964844,89.53173828125,11595600
2020-09-02,99.94999694824219,101.94000244140625,99.55999755859375,101.6500015258789,90.88176727294922,14475700
2020-09-03,103.31999969482422,104.98999786376953,100.63999938964844,101.33000183105469,90.59567260742188,23281200
2020-09-04,104.05000305175781,105.20999908447266,101.37000274658203,103.5199966430664,92.55366516113281,26325500
2020-09-08,102.9800033569336,103.56999969482422,99.4800033569336,99.91999816894531,89.33503723144531,22108600
2020-09-09,100.80000305175781,101.69000244140625,99.55999755859375,100.87000274658203,90.18441009521484,13434000
2020-09-10,101.4000015258789,102.41999816894531,99.63999938964844,99.83000183105469,89.25457763671875,15922800
2020-09-11,99.97000122070312,101.36000061035156,99.58999633789062,101.06999969482422,90.36322021484375,13784300
2020-09-14,101.51000213623047,103.45999908447266,101.37000274658203,102.47000122070312,91.61489868164062,19017400
2020-09-15,102.7300033569336,102.8499984741211,99.13999938964844,99.27999877929688,88.76283264160156,23683000
2020-09-16,99.43000030517578,101.12999725341797,98.76000213623047,99.69999694824219,89.13834381103516,19270600
2020-09-17,98.69999694824219,99.33999633789062,97.70999908447266,98.55999755859375,88.11910247802734,18290100
2020-09-18,97.88999938964844,99.48999786376953,97.44000244140625,98.3499984741211,87.93135833740234,20121600
2020-09-21,95.19999694824219,96.05000305175781,93.81999969482422,95.30999755859375,85.2134017944336,28378800
2020-09-22,94.95999908447266,95.66000366210938,93.66999816894531,94.2699966430664,84.2835693359375,19257000
2020-09-23,94.77999877929688,95.3499984741211,92.66000366210938,92.73999786376953,82.91564178466797,19952700
2020-09-24,92.31999969482422,94.30000305175781,91.37999725341797,92.66000366210938,82.84413146972656,18366500
2020-09-25,92.05000305175781,93.72000122070312,91.87000274658203,93.47000122070312,83.56832885742188,13293100
2020-09-28,95.05999755859375,96.93000030517578,94.3499984741211,96.16000366210938,85.97334289550781,20894100
2020-09-29,96.02999877929688,96.02999877929688,94.33000183105469,95.3499984741211,85.2491683959961,12848200
2020-09-30,95.3499984741211,97.19999694824219,95.26000213623047,96.2699966430664,86.07169342041016,16400600
2020-10-01,97.12000274658203,97.7699966430664,96.02999877929688,96.97000122070312,86.6975326538086,15778700
2020-10-02,95.25,98.58999633789062,95.08999633789062,97.88999938964844,87.52010345458984,15149600
2020-10-05,98.31999969482422,99.25,97.52999877929688,99.04000091552734,89.36992645263672,13871900
2020-10-06,100.06999969482422,100.86000061035156,97.51000213623047,98.0199966430664,88.44952392578125,19220400
2020-10-07,98.95999908447266,100.3499984741211,98.66999816894531,99.7300033569336,89.9925765991211,16358500
2020-10-08,100.51000213623047,101.91999816894531,99.9000015258789,101.77999877929688,91.84239959716797,15659000
2020-10-09,102.0,102.11000061035156,100.11000061035156,101.19999694824219,91.31903839111328,13689100
2020-10-12,101.0999984741211,103.0,100.8499984741211,102.44000244140625,92.43795776367188,16058000
2020-10-13,103.0,103.22000122070312,100.26000213623047,100.77999877929688,90.9400405883789,21697300
2020-10-14,101.02999877929688,101.93000030517578,100.0999984741211,100.22000122070312,90.43473052978516,15204100
2020-10-15,99.0999984741211,101.77999877929688,99.04000091552734,101.72000122070312,91.78826141357422,17171200
2020-10-16,101.41000366210938,102.33000183105469,100.72000122070312,101.51000213623047,91.5987548828125,13275000
2020-10-19,101.5999984741211,101.87000274658203,99.55999755859375,99.80000305175781,90.05571746826172,11725700
2020-10-20,100.30999755859375,101.7699966430664,100.12000274658203,100.37000274658203,90.57007598876953,11257100
2020-10-21,100.36000061035156,100.98999786376953,99.33000183105469,99.37000274658203,89.667724609375,10730500
2020-10-22,99.31999969482422,103.23999786376953,99.30999755859375,102.87999725341797,92.83499908447266,14837200
2020-10-23,103.5,104.44999694824219,102.93000030517578,103.80999755859375,93.6741943359375,15087600
2020-10-26,102.6500015258789,102.69999694824219,100.25,101.23999786376953,91.35511779785156,12410700
2020-10-27,100.51000213623047,100.91999816894531,99.16000366210938,99.33000183105469,89.63162231445312,10391700
2020-10-28,97.5,98.30000305175781,96.06999969482422,96.54000091552734,87.11402130126953,16389500
2020-10-29,96.12000274658203,97.9800033569336,95.23999786376953,97.16999816894531,87.6825180053711,14208800
2020-10-30,97.91000366210938,98.41999816894531,96.2300033569336,98.04000091552734,88.46757507324219,15194500
2020-11-02,99.38999938964844,100.87999725341797,97.86000061035156,100.25,90.46177673339844,15011600
2020-11-03,103.0199966430664,104.73999786376953,102.69000244140625,103.41000366210938,93.31327056884766,17482600
2020-11-04,101.0,102.06999969482422,98.93000030517578,100.25,90.46177673339844,18886500
2020-11-05,101.05999755859375,105.0999984741211,101.0,104.3499984741211,94.16146850585938,17837400
2020-11-06,105.02999877929688,105.0999984741211,102.38999938964844,102.95999908447266,92.90719604492188,12552800
2020-11-09,113.16000366210938,118.9000015258789,110.3499984741211,116.9000015258789,105.48611450195312,47792400
2020-11-10,117.3499984741211,117.44999694824219,114.69000244140625,116.5199966430664,105.1432113647461,20539300
2020-11-11,116.88999938964844,116.95999908447266,113.95999908447266,114.77999877929688,103.57311248779297,14443400
2020-11-12,112.52999877929688,113.95999908447266,112.05999755859375,113.37000274658203,102.30078125,22063000
2020-11-13,114.69999694824219,114.86000061035156,113.56999969482422,114.08000183105469,102.94144439697266,11847900
2020-11-16,117.79000091552734,118.61000061035156,115.7300033569336,117.30000305175781,105.8470687866211,19858600
2020-11-17,115.38999938964844,116.44000244140625,114.58000183105469,116.11000061035156,104.77324676513672,14553200
2020-11-18,117.33999633789062,118.61000061035156,115.19999694824219,115.25,103.99720764160156,12571200
2020-11-19,114.18000030517578,115.81999969482422,113.55999755859375,115.55999755859375,104.27693939208984,10202500
2020-11-20,114.43000030517578,115.6500015258789,114.08999633789062,114.56999969482422,103.38359832763672,12718900
2020-11-23,116.05000305175781,118.16999816894531,115.56999969482422,117.87000274658203,106.36140441894531,13209200
2020-11-24,120.06999969482422,123.5,119.70999908447266,123.31999969482422,111.27928161621094,20121600
2020-11-25,121.37000274658203,122.37999725341797,120.47000122070312,122.02999877929688,110.115234375,11715600
2020-11-27,122.0,122.3499984741211,121.08000183105469,121.22000122070312,109.38432312011719,5983600
2020-11-30,120.0,120.72000122070312,117.7699966430664,117.87999725341797,106.37042999267578,14411800
2020-12-01,120.33999633789062,121.58000183105469,119.62999725341797,119.73999786376953,108.04883575439453,12668900
2020-12-02,119.69999694824219,122.30999755859375,119.2699966430664,122.04000091552734,110.12425994873047,10811300
2020-12-03,121.8499984741211,121.88999938964844,120.36000061035156,121.23999786376953,109.40235900878906,12904400
2020-12-04,122.4800033569336,123.29000091552734,121.69000244140625,122.33999633789062,110.39495849609375,13583700
2020-12-07,121.1500015258789,122.16999816894531,120.20999908447266,121.87999725341797,109.97986602783203,9724300
2020-12-08,121.04000091552734,122.33000183105469,120.76000213623047,122.0,110.08816528320312,9592100
2020-12-09,123.16999816894531,123.30000305175781,120.44000244140625,121.05000305175781,109.23092651367188,13073900
2020-12-10,119.98999786376953,120.77999877929688,119.55999755859375,120.2699966430664,108.5270767211914,13668400
2020-12-11,118.94000244140625,120.0199966430664,118.37000274658203,119.55999755859375,107.88639068603516,9981600
2020-12-14,121.33999633789062,121.41999816894531,118.11000061035156,118.30000305175781,106.74942779541016,12112400
2020-12-15,119.29000091552734,120.9000015258789,118.62000274658203,120.31999969482422,108.57221221923828,12590200
2020-12-16,120.30000305175781,121.08000183105469,119.86000061035156,120.66999816894531,108.88802337646484,11169400
2020-12-17,121.26000213623047,121.44999694824219,119.58000183105469,119.66999816894531,107.98565673828125,11618000
2020-12-18,119.13999938964844,119.87999725341797,118.2699966430664,119.08000183105469,107.45325469970703,28954800
2020-12-21,123.16999816894531,125.0,121.08999633789062,123.55000305175781,111.4868392944336,28323600
2020-12-22,123.38999938964844,123.5199966430664,121.61000061035156,121.66999816894531,109.7903823852539,11788200
2020-12-23,122.77999877929688,126.5199966430664,122.3499984741211,125.06999969482422,112.8584213256836,14973200
2020-12-24,125.08999633789062,125.55000305175781,123.56999969482422,124.5199966430664,112.36211395263672,4164900
2020-12-28,125.81999969482422,126.6500015258789,124.79000091552734,125.33999633789062,113.10203552246094,8072600
2020-12-29,126.19999694824219,126.27999877929688,124.88999938964844,125.01000213623047,112.80429077148438,8389200
2020-12-30,125.48999786376953,125.8499984741211,124.9000015258789,125.36000061035156,113.12010955810547,7398000
2020-12-31,125.08999633789062,127.33000183105469,124.81999969482422,127.06999969482422,114.66314697265625,8580200
2021-01-04,127.5,127.86000061035156,124.77999877929688,125.87000274658203,113.58031463623047,16819900
2021-01-05,124.98999786376953,126.30000305175781,123.7699966430664,125.6500015258789,114.19832611083984,13731200
2021-01-06,129.8800048828125,132.77000427246094,127.87999725341797,131.5500030517578,119.56060028076172,24909100
2021-01-07,135.69000244140625,138.19000244140625,134.9199981689453,135.8699951171875,123.48690032958984,21940400
2021-01-08,135.97000122070312,136.35000610351562,134.1199951171875,136.02000427246094,123.62323760986328,12035100
2021-01-11,134.5800018310547,138.1999969482422,134.11000061035156,138.0500030517578,125.46818542480469,15937900
2021-01-12,139.44000244140625,141.66000366210938,138.8300018310547,140.22000122070312,127.44041442871094,18033500
2021-01-13,138.58999633789062,140.7899932861328,138.10000610351562,140.35000610351562,127.55860900878906,14816800
2021-01-14,140.49000549316406,142.75,140.0,141.1699981689453,128.30386352539062,18565600
2021-01-15,137.42999267578125,141.64999389648438,137.00999450683594,138.63999938964844,126.00442504882812,27881000
2021-01-19,139.86000061035156,140.6999969482422,137.82000732421875,138.0399932861328,125.4591064453125,19843800
2021-01-20,137.82000732421875,138.1699981689453,135.44000244140625,135.97000122070312,123.57777404785156,16028800
2021-01-21,135.69000244140625,136.16000366210938,134.32000732421875,134.8300018310547,122.54166412353516,13411700
2021-01-22,132.69000244140625,134.39999389648438,132.1999969482422,133.7899932861328,121.59645080566406,12933200
2021-01-25,132.13999938964844,133.1699981689453,130.05999755859375,132.1199951171875,120.07865142822266,14212800
2021-01-26,132.75,133.1699981689453,131.33999633789062,131.5800018310547,119.58788299560547,11307800
2021-01-27,129.58999633789062,129.85000610351562,127.3499984741211,127.86000061035156,116.20690155029297,17603900
2021-01-28,129.89999389648438,132.1699981689453,128.99000549316406,130.11000061035156,118.25187683105469,13761800
2021-01-29,131.19000244140625,131.72000122070312,128.19000244140625,128.6699981689453,116.94308471679688,14808100
2021-02-01,129.39999389648438,130.07000732421875,128.47999572753906,129.6199951171875,117.80650329589844,11080700
2021-02-02,131.94000244140625,134.38999938964844,131.22000122070312,133.61000061035156,121.4328842163086,12253600
2021-02-03,133.64999389648438,135.75999450683594,133.50999450683594,135.13999938964844,122.82344055175781,10600800
2021-02-04,135.47000122070312,138.66000366210938,135.47000122070312,138.25,125.6500015258789,12419500
2021-02-05,139.38999938964844,139.49000549316406,137.3800048828125,137.97999572753906,125.40458679199219,10051300
2021-02-08,138.1999969482422,140.3000030517578,138.17999267578125,140.13999938964844,127.36772155761719,10136400
2021-02-09,139.42999267578125,139.97999572753906,138.5399932861328,139.5800018310547,126.8587417602539,8614800
